date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2024-01-04,33.8,39834610,33.57,34.31,33.54,Banking,BAC Historical Data,0.8052490307187465,1.7509335160768897,68.16351967189688,0.15429481582854937,1.4568156036400692,1.681306996913714,-5357905167837302e53,4253257889175464e58,-1.0000125971791682,2024-01-04
2024-01-05,34.43,49242360,33.8,34.69,33.71,Banking,BAC Historical Data,1.8639053254438043,1.7681261859033948,72.3452236282042,0.15860218167300272,1.4605815847783368,1.7237870221240728,-15344533143392128e53,4253257889175464e58,-1.0000360771285053,2024-01-05
2024-01-08,34.16,40253890,34.3,34.3,33.64,Banking,BAC Historical Data,-0.7841998257333782,1.79551589707593,68.21013302405342,0.1598597726567251,1.460974758714616,1.7369877223551784,-33113529263839754e52,4253257889175464e58,-1.0000077854506184,2024-01-08
2024-01-09,33.63,39268840,33.82,33.84,33.51,Banking,BAC Historical Data,-1.551522248243542,1.8524702139830613,60.85684785009796,0.15554072014999168,1.4593289176767819,1.6919642690939263,1826284810687122e53,4253257889175464e58,-0.9999957061507714,2024-01-09
2024-01-10,33.6,34904020,33.5,33.63,33.24,Banking,BAC Historical Data,-0.0892060660124927,1.8474792189295217,60.45953975135818,0.14880343564272253,1.458538253779809,1.6195538948219472,1663369127307354e53,4253257889175464e58,-0.9999960891881691,2024-01-10
2024-01-11,33.15,48790560,33.36,33.5,32.78,Banking,BAC Historical Data,-1.3392857142857206,1.8826174258552304,54.691674248060366,0.14747593140263837,1.4578614804536918,1.6058506686283058,-5643573824792913e52,4253257889175464e58,-1.0000013268825856,2024-01-11
2024-01-12,32.8,74344290,32.25,33.19,31.96,Banking,BAC Historical Data,-1.0558069381598867,1.6755939725321571,50.644751221270234,0.17618532285392136,1.4885424448663653,1.878922098078092,31495057544097334e50,4253257889175464e58,-0.9999999259507456,2024-01-12
2024-01-16,32.12,58420790,32.41,32.51,31.8239,Banking,BAC Historical Data,-2.073170731707319,1.0602888691395238,43.85507404039376,0.1708832353282607,1.4879893879060273,1.8230555173983174,-3379957394976305e51,4253257889175464e58,-1.0000000794674926,2024-01-16
2024-01-17,31.8,48811260,31.72,31.99,31.27,Banking,BAC Historical Data,-0.996264009962633,1.0600896022254513,41.065020864118615,0.14458435959875326,1.4710287536053313,1.5602723931681928,-12627487154356463e48,4253257889175464e58,-1.0000000002968898,2024-01-17
2024-01-18,31.73,35484420,31.75,31.77,31.4,Banking,BAC Historical Data,-0.22012578616352751,1.0586609052199,40.45865214713892,0.13284095667179865,1.4623050736158314,1.4420963516528993,-9847851617233902e48,4253257889175464e58,-1.0000000002315366,2024-01-18
2024-01-19,32.22,49493620,31.8,32.23,31.57,Banking,BAC Historical Data,1.5442798613299669,1.128649797082094,46.42254142961616,0.12527724787117264,1.465286141653276,1.357219317290788,-25055690547093962e48,4253257889175464e58,-1.000000000589094,2024-01-19
2024-01-22,32.55,43903360,32.36,32.99,32.32,Banking,BAC Historical Data,1.0242085661080091,1.109801430770153,50.05114085205309,0.12267777208956228,1.4644601807609905,1.3298069033564874,-5071794343517907e49,4253257889175464e58,-1.0000000011924493,2024-01-22
2024-01-23,32.77,30003410,32.54,32.82,32.39,Banking,BAC Historical Data,0.6758832565284312,1.110106886579408,52.36723462023724,0.11230553006176276,1.4596833860196423,1.221357341927221,-8499735220857267e49,4253257889175464e58,-1.0000000019984057,2024-01-23
2024-01-24,32.98,36403860,33.03,33.34,32.91,Banking,BAC Historical Data,0.6408300274641343,1.108314145123063,54.53441302499809,0.1135855947953868,1.458377063114425,1.236384926568337,-13946620775877098e49,4253257889175464e58,-1.0000000032790444,2024-01-24
2024-01-25,33.39,46203970,33.21,33.45,32.83,Banking,BAC Historical Data,1.2431776834445296,1.10559385578062,58.50399188386393,0.11028122377080136,1.4577390089182487,1.2009421052425233,-31284748483911335e49,38505690924726735e56,-1.0000000812470773,2024-01-25
2024-01-26,33.43,30839830,33.4,33.675,33.3241,Banking,BAC Historical Data,0.11979634621144264,1.1063594725797152,58.881184381834444,0.11039005860142988,1.4576253736432498,1.2022210132493707,-35032547044427884e49,38505690924726735e56,-1.0000000909801805,2024-01-26
2024-01-29,33.61,30269260,33.4,33.65,33.235,Banking,BAC Historical Data,0.538438528268026,1.1137898315647938,60.61607814083545,0.11284598770183686,1.4576952932884584,1.228908762833326,-5389542011651002e50,38505690924726735e56,-1.0000001399674148,2024-01-29
2024-01-30,34.79,60315750,33.9,34.89,33.84,Banking,BAC Historical Data,3.5108598631359733,1.3560885730900363,69.6549516247786,0.10227739315669855,1.4658666478488005,1.1076064010340267,-24311468741041615e50,38505690924726735e56,-1.0000006313733933,2024-01-30
2024-01-31,34.01,54715970,34.57,35.1,34,Banking,BAC Historical Data,-2.2420235699913804,1.4524310293205112,59.87303612584837,0.09901577831064434,1.4696573997205535,1.0695191627570357,3019541719748236e51,38505690924726735e56,-0.9999992158193641,2024-01-31
2024-02-01,33.55,57084760,33.93,34.25,32.93,Banking,BAC Historical Data,-1.3525433695971811,1.4641315795086203,54.97020244741945,0.0851234739636526,1.4997415647165637,0.9010174078262739,-10645194125193104e50,38505690924726735e56,-1.0000002764576836,2024-02-01
2024-02-02,33.47,40416030,33.37,33.71,33.17,Banking,BAC Historical Data,-0.23845007451563927,1.4529698523263712,54.13987392233186,0.07250412921651078,1.5078590927544784,0.7633122850295992,-8106846792807362e50,38505690924726735e56,-1.0000002105363284,2024-02-02
2024-02-05,32.99,43573020,33.11,33.29,32.86,Banking,BAC Historical Data,-1.4341201075590004,1.4122093050503315,49.32559863757721,0.07681724604104527,1.5081996093954084,0.8085375231211177,351934520165787e51,38505690924726735e56,-0.9999999086019464,2024-02-05
2024-02-06,33.04,27194180,32.92,33.36,32.88,Banking,BAC Historical Data,0.15156107911487027,1.4074670419479423,49.82609968752127,0.0735482670487166,1.5052241978745526,0.7756602275412848,4052740958198877e50,38505690924726735e56,-0.9999998947495589,2024-02-06
2024-02-07,33.18,29660100,33.06,33.26,32.63,Banking,BAC Historical Data,0.4237288135593209,1.3733644221645565,51.27718015399611,0.09082248779961438,1.5073075412516335,0.9565150160548253,5770004076079753e50,14607636076903827e56,-0.9999996050008334,2024-02-07
2024-02-08,33.12,36852160,33.05,33.275,32.8,Banking,BAC Historical Data,-0.1808318264014508,1.3736253517193555,50.601739835839894,0.09675248372313827,1.5047072175101273,1.020728847500962,47266037006584355e49,14607636076903827e56,-0.9999996764292541,2024-02-08
2024-02-09,33.07,36175990,33.1,33.25,32.835,Banking,BAC Historical Data,-0.15096618357487435,1.3408225348362504,50.01054871401576,0.09458346952538466,1.5048660113953984,0.9977406756756367,40130463786991536e49,14607636076903827e56,-0.9999997252774947,2024-02-09
2024-02-12,33.62,34160430,33,33.97,32.98,Banking,BAC Historical Data,1.6631387964922695,1.3661204452669118,56.08801910154544,0.09310941100775944,1.5040282455373628,0.9827382443534505,10687299503236524e50,14607636076903827e56,-0.999999268375838,2024-02-12
2024-02-13,32.75,43801480,33.12,33.31,32.35,Banking,BAC Historical Data,-2.58774538964901,1.413856152456678,46.464994092307116,0.10128625119220398,1.5028409090588621,1.0698866271310499,-16968710514061946e50,14607636076903827e56,-1.00000116163289,2024-02-13
2024-02-14,33.13,27833900,32.98,33.18,32.865,Banking,BAC Historical Data,1.1603053435114585,1.4075372669516262,50.462802467266016,0.11623720419196147,1.4885325918891765,1.2396157278426363,-3665759599602709e51,14607636076903827e56,-1.0000025094817397,2024-02-14
2024-02-15,34.07,41683110,33.32,34.24,33.32,Banking,BAC Historical Data,2.837307576214898,1.5194367021833683,58.68236199759239,0.1280041466881566,1.48208609666193,1.371042369338733,-14066647084137966e51,14607636076903827e56,-1.0000096296532923,2024-02-15
2024-02-16,34.09,33290660,33.92,34.15,32.49,Banking,BAC Historical Data,0.05870267097154436,1.4949880788711334,58.83885372975854,0.1314683618452877,1.4827257017609727,1.4075398718828873,-1489239683959095e52,14607636076903827e56,-1.0000101949396611,2024-02-16
2024-02-20,33.96,30372880,33.78,34.09,33.774,Banking,BAC Historical Data,-0.3813435024934031,1.4918421841772977,57.31916785035503,0.12396923665724738,1.4910967591077064,1.3198007510144294,-921327806825965e52,14607636076903827e56,-1.000006307165663,2024-02-20
2024-02-21,33.7,37878890,33.36,33.74,33.175,Banking,BAC Historical Data,-0.7656065959952829,1.5035746016854394,54.29857140365812,0.12403935176414017,1.4910978090559435,1.3205462803061359,-21595316084613836e50,14607636076903827e56,-1.0000014783580293,2024-02-21
2024-02-22,33.61,42756850,33.37,34.07,33.37,Banking,BAC Historical Data,-0.26706231454006746,1.50170252812506,53.25244012363831,0.13872265993497118,1.48399260556981,1.4839386315798664,-15828020987832519e50,14607636076903827e56,-1.0000010835443125,2024-02-22
2024-02-23,33.92,30586040,33.73,34.05,33.49,Banking,BAC Historical Data,0.9223445403153896,1.4905802301393654,56.37048282959358,0.1439429013840672,1.4859393499667017,1.5377631128640792,-3042690972995724e51,14607636076903827e56,-1.000002082945493,2024-02-23
2024-02-26,33.61,31129150,33.79,34.22,33.53,Banking,BAC Historical Data,-0.9139150943396346,1.507294350179759,52.592730232609284,0.14306841399153858,1.4857361722470281,1.5286298508202802,-26192976536398235e49,14607636076903827e56,-1.0000001793101663,2024-02-26
2024-02-27,34.28,40536280,33.73,34.43,33.71,Banking,BAC Historical Data,1.9934543290687445,1.5666843031490014,58.989677044021754,0.14224712314522917,1.4861054294427931,1.519477037498343,-7840747900407735e50,14607636076903827e56,-1.0000005367567935,2024-02-27
2024-02-28,34.31,39548560,34.22,34.6,34.1113,Banking,BAC Historical Data,0.08751458576430338,1.3472489260719864,59.254792752875936,0.14142784671001596,1.4857360888564202,1.511101118134961,-8526927704994249e50,14607636076903827e56,-1.0000005837308419,2024-02-28
2024-02-29,34.52,43863400,34.33,34.65,34.15,Banking,BAC Historical Data,0.612066452929172,1.2518279744405154,61.14816717984037,0.1379560104469298,1.4837442200580746,1.4759847037311538,-13745974099773566e50,14607636076903827e56,-1.0000009410129078,2024-02-29
2024-03-01,34.35,38432320,34.53,34.65,34.035,Banking,BAC Historical Data,-0.4924681344148363,1.2141645679606698,58.76743247516611,0.1454541331951266,1.4855564099904102,1.554308383092315,-6976519879143419e50,14607636076903827e56,-1.0000004775940365,2024-03-01
2024-03-04,35.15,49136380,34.29,35.42,34.25,Banking,BAC Historical Data,2.328966521106257,1.3059805707515897,65.56238431101275,0.15002320183279538,1.4829412975546579,1.6059600616440304,-23224601111500714e50,14607636076903827e56,-1.0000015898945585,2024-03-04
2024-03-05,35.39,47591600,34.93,35.715,34.87,Banking,BAC Historical Data,0.6827880512091156,1.2464546171858168,67.30321674785345,0.14378244742322335,1.482315712436781,1.5398039523687215,-39082081244531346e50,14607636076903827e56,-1.0000026754555658,2024-03-05
2024-03-06,35.42,49149720,35.65,35.79,35.07,Banking,BAC Historical Data,0.08476970895734404,1.2471292169005357,67.52420964766999,0.14477382626139315,1.481537893420287,1.5512348715751312,-4239505789707754e51,14607636076903827e56,-1.0000029022531554,2024-03-06
2024-03-07,35.63,35900670,35.6,35.9,35.25,Banking,BAC Historical Data,0.5928853754940677,1.2481875966032967,69.09867503230599,0.13473230740387163,1.4971911556763944,1.4285477613398292,-675304677174791e52,14607636076903827e56,-1.000004622956607,2024-03-07
2024-03-08,35.6,42769940,35.87,36.13,35.5,Banking,BAC Historical Data,-0.08419870895313153,1.2461520798453825,68.58710803113726,0.1456354850772242,1.4995129373996805,1.5417617253057079,-6184448952066623e51,14607636076903827e56,-1.0000042337096293,2024-03-08
2024-03-11,35.89,34131530,35.39,35.93,35.27,Banking,BAC Historical Data,0.8146067415730318,1.2436469825072907,70.83490761046679,0.14048068078010487,1.4994264130658264,1.4872765029925816,-11222342761334366e51,14607636076903827e56,-1.0000076825180353,2024-03-11
2024-03-12,35.96,29260370,35.9,36.15,35.775,Banking,BAC Historical Data,0.19504040122597655,1.2090904131301952,71.36749843900232,0.13597289455830705,1.5002805851726804,1.438732731472952,-13411152996200454e51,14607636076903827e56,-1.0000091809194354,2024-03-12
2024-03-13,36.08,38289550,35.96,36.445,35.96,Banking,BAC Historical Data,0.33370411568409697,0.9935261046928305,72.30130625516506,0.12690698907386228,1.4975676827253026,1.3452386957806157,-17886509947101655e51,14607636076903827e56,-1.0000122446300366,2024-03-13
2024-03-14,35.69,40178050,35.92,36.22,35.48,Banking,BAC Historical Data,-1.0809312638580981,1.0392840674499666,64.89383926551109,0.1268095361531316,1.4975970696286565,1.3441792989719161,14475778560293808e50,14607636076903827e56,-0.9999990090266156,2024-03-14
2024-03-15,35.41,69646390,35.28,36.01,35.24,Banking,BAC Historical Data,-0.7845334827682904,0.8935152918178766,60.13065255361685,0.12703279692188013,1.4977481187031783,1.3464100597713662,31190455906039584e49,14607636076903827e56,-0.9999997864784163,2024-03-15
2024-03-18,36.01,50617860,35.66,36.085,35.39,Banking,BAC Historical Data,1.694436599830551,0.9530824476853835,65.9056802251141,0.1364922090369346,1.4966523032757406,1.4477288020170398,8404070595863402e50,14607636076903827e56,-0.9999994246796298,2024-03-18
2024-03-19,36.03,46113770,35.89,36.39,35.8533,Banking,BAC Historical Data,0.05554012774229289,0.9421035019582433,66.08204345754439,0.13829531880219126,1.496425378997285,1.4670762451790398,8870833750312903e50,14607636076903827e56,-0.9999993927262629,2024-03-19
2024-03-20,36.75,40518960,35.84,36.88,35.73,Banking,BAC Historical Data,1.9983347210657643,0.9794702472928178,71.7478822299942,0.1523328104564933,1.5080672810368039,1.6035149282185839,26597728838365205e50,14607636076903827e56,-0.999998179190069,2024-03-20
2024-03-21,37.51,43219490,36.93,37.6,36.88,Banking,BAC Historical Data,2.068027210884349,1.0288472152399624,76.25651423538316,0.14789221780170603,1.5111937678219198,1.553550725830772,8160255582382781e51,14607636076903827e56,-0.9999944137055856,2024-03-21
2024-03-22,37.05,29001050,37.41,37.61,37,Banking,BAC Historical Data,-1.226339642761931,1.0983529276904618,69.07159052496031,0.15090022664336747,1.5081497119997225,1.5883481698335802,-18469893333625726e50,14607636076903827e56,-1.0000012643998821,2024-03-22
2024-03-25,36.86,30480250,37.1,37.275,36.84,Banking,BAC Historical Data,-0.512820512820511,1.0756034657456452,66.29319165979611,0.15252027407406427,1.5066290938449634,1.6070207992554966,-8998153162535644e50,14607636076903827e56,-1.0000006159896861,2024-03-25
2024-03-26,37.09,33673450,37,37.235,36.8,Banking,BAC Historical Data,0.623982637004894,1.0152831081862304,67.97267140388165,0.15108276197530732,1.5070865737790022,1.591391320963534,-14612844501068562e50,14607636076903827e56,-1.000001000356555,2024-03-26
2024-03-27,37.81,36350230,37.25,37.845,37.24,Banking,BAC Historical Data,1.9412240496090583,1.0685136744209605,72.57877166979661,0.15999494095810388,1.503576195712097,1.6892000259546252,-4297964967974033e51,14607636076903827e56,-1.0000029422727574,2024-03-27
2024-03-28,37.92,42262530,37.72,38,37.415,Banking,BAC Historical Data,0.2909283258397233,1.0690312517105487,73.21262346735077,0.1573294777663249,1.5038012495404096,1.6608099196482653,-55483647206244986e50,14607636076903827e56,-1.000003798263245,2024-03-28
2024-04-01,37.52,33908010,37.94,38.35,37.44,Banking,BAC Historical Data,-1.0548523206751037,1.1027170932319743,67.13541045267951,0.15592955800908714,1.5031184221270217,1.6467797605160412,30434068087812717e49,14607636076903827e56,-0.9999997916564465,2024-04-01
2024-04-02,37.3,34806820,37.19,37.575,37.1625,Banking,BAC Historical Data,-0.5863539445629118,1.0313779113053185,63.98930513481467,0.15392101146501105,1.5045413260651463,1.6240300382402695,12588932215427497e49,14607636076903827e56,-0.9999999138195108,2024-04-02
2024-04-03,37.44,33338470,37.4,38.015,37.27,Banking,BAC Historical Data,0.37533512064342744,1.027693161568627,65.10981308597384,0.1638776060722941,1.4952913817954028,1.7397788674444095,17314000607276907e49,14607636076903827e56,-0.9999998814729466,2024-04-03
2024-04-04,36.92,42888180,37.7,37.96,36.87,Banking,BAC Historical Data,-1.3888888888888729,1.093662495691717,57.9029817104328,0.17582118896879942,1.4822127969154504,1.8830459790734273,-6733222458385186e49,14607636076903827e56,-1.000000046093854,2024-04-04
2024-04-05,37.11,30823540,36.81,37.34,36.73,Banking,BAC Historical Data,0.514626218851566,1.0923719919850323,59.65997078563873,0.18405649607796434,1.487633261599745,1.9640635701485811,-101983152728304e51,14607636076903827e56,-1.0000000698149598,2024-04-05
2024-04-08,37.5,29470290,37.2,37.58,37.13,Banking,BAC Historical Data,1.0509296685529579,1.1057250424575589,63.06737453061521,0.18073674372860624,1.4879425904119745,1.9282376071180574,-20916027362304622e49,14607636076903827e56,-1.0000001431855725,2024-04-08
2024-04-09,37.73,30977650,37.51,37.77,37.2,Banking,BAC Historical Data,0.6133333333333324,1.101377492313966,64.94777721984214,0.18028655301236282,1.4880029966348023,1.9233565459687405,-33744524144518103e49,14607636076903827e56,-1.0000002310060572,2024-04-09
2024-04-10,36.65,37610660,37.18,37.23,36.55,Banking,BAC Historical Data,-2.86244367877021,1.3038687491704408,51.64969421991571,0.17921727168364013,1.48756564041033,1.9125112276388008,6284727568606647e50,14607636076903827e56,-0.9999995697642291,2024-04-10
