date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2021-08-05,384.3,1583780,380.15,384.31,379.95,Banking,GS Historical Data,1.7043349388662365,1.6275051030881758,60.00084934861592,0.09231171593483509,1.602443029697581,0.9144805984421351,-1838532861374664e28,38669732976770594e28,-1.0475444933245102,2021-08-05
2021-08-06,397.89,3655764,388.88,398.8599,388.64,Banking,GS Historical Data,3.53629976580796,1.6238446590481441,68.17833271235305,0.10229142992513525,1.6091507864868242,1.0091199175658394,-8340136188484126e28,38669732976770594e28,-1.215676073933434,2021-08-06
2021-08-09,399.88,3319120,396.59,404.6,393.58,Banking,GS Historical Data,0.5001382291588197,1.555259655874392,69.17220296892437,0.09389405317615974,1.603326735192856,0.9296432555106562,-12511357132735965e28,38669732976770594e28,-1.3235439236224285,2021-08-09
2021-08-10,407.97,3152266,400.12,410.63,399.5,Banking,GS Historical Data,2.0231069320796324,1.563624451866028,72.88045535475885,0.0955860917140969,1.6035616575109215,0.9462574499243027,-37823170477698055e28,4566843088324513e29,-1.8282126130936251,2021-08-10
2021-08-11,413.89,3000518,408.8,414.68,407.06,Banking,GS Historical Data,1.4510870897369799,1.5666421501131989,75.2286512079751,0.0952908135903416,1.6033511218533494,0.9434582040805817,-9270788485080657e29,10033234572052511e29,-1.924007947636783,2021-08-11
2021-08-12,415,2318873,414.38,418.62,410.56,Banking,GS Historical Data,0.2681871994974605,1.556766741175712,75.6543084188433,0.09365120395184243,1.6043212597180385,0.926664011228942,-11757095286027743e29,10033234572052511e29,-2.1718150514268877,2021-08-12
2021-08-13,410.78,1980037,416,416.89,408.18,Banking,GS Historical Data,-1.0168674698795233,1.4577576313714078,70.68162274826487,0.08035870788820969,1.6079669016899703,0.7933340786824732,19831245060775782e27,10033234572052511e29,-0.980234444915685,2021-08-13
2021-08-16,408.35,1591335,408.99,408.99,402.15,Banking,GS Historical Data,-0.5915575247090743,1.2612870209051716,67.91345947702494,0.06997004549347924,1.6049993474164586,0.6920501490456497,8099922820724204e27,10033234572052511e29,-0.9919269077558631,2021-08-16
2021-08-17,404.97,2077398,403.84,408.35,400.2,Banking,GS Historical Data,-0.8277213174972431,1.2020634156650587,64.15008417108719,0.0730536208652517,1.6060927510855314,0.7220568540077875,13954440319283802e26,10033234572052511e29,-0.998609178304457,2021-08-17
2021-08-18,398.8,2187776,402.6,406.11,398.59,Banking,GS Historical Data,-1.5235696471343596,1.2015081823192082,57.8482751383975,0.07241570448920621,1.6065158734722242,0.7155632194777534,-7306121393924902e26,10033234572052511e29,-1.0007281920243623,2021-08-18
2021-08-19,393.57,2241689,394.6,397.7337,390.91,Banking,GS Historical Data,-1.3114343029087316,1.2519558647307505,53.08766275998705,0.05297875791994915,1.6145854725640558,0.5208839814569238,22753768232835723e25,10033234572052511e29,-0.999773216024509,2021-08-19
2021-08-20,395.87,1612127,391.49,396.45,391,Banking,GS Historical Data,0.5843941357319027,1.2537157521390727,54.84747088790988,0.047973890264518156,1.615472323592421,0.4714174840778307,3605093695390778e26,10033234572052511e29,-0.9996406847991541,2021-08-20
2021-08-23,401.45,1857603,401.89,404.1,399,Banking,GS Historical Data,1.4095536413468945,1.2779835475305532,58.87784330932405,0.043013672997011365,1.6152627125277,0.422730547209093,868666664112558e27,10033234572052511e29,-0.9991342107494106,2021-08-23
2021-08-24,408.56,1958368,403.59,409.66,402.7,Banking,GS Historical Data,1.7710798355959678,1.3077530911280906,63.36507495282537,0.025254301832300506,1.6007491754689498,0.2504449911583016,24071446767767255e26,10033234572052511e29,-0.9976008288658158,2021-08-24
2021-08-25,413.12,1845260,409.9,416.68,408.94,Banking,GS Historical Data,1.1161151360877142,1.3080120613149524,65.93263756067108,0.027547738980179284,1.5998736971073633,0.2733383266021032,5093795285280197e27,10033234572052511e29,-0.9949230776488881,2021-08-25
2021-08-26,412.41,2076546,415.88,420.7297,411.1617,Banking,GS Historical Data,-0.1718628969790803,1.313094697186926,65.1668110546149,0.0491556586812248,1.6020148180100184,0.4870878106994416,42183608709335613e26,10033234572052511e29,-0.9957956122318881,2021-08-26
2021-08-27,419.69,2174684,412.78,419.85,412.5,Banking,GS Historical Data,1.7652336267306667,1.3147320830649756,69.12660063782945,0.02618025133483842,1.5971804880065055,0.26020766524490796,11664753329990346e27,10033234572052511e29,-0.9883738855638017,2021-08-27
2021-08-30,413.6,2089407,419.95,420.7599,412.715,Banking,GS Historical Data,-1.4510710286163575,1.3874695800340135,62.7048880154957,0.009733371501578613,1.6154893775558778,0.09564438158178953,-5261632283114827e27,10033234572052511e29,-1.0052442033975473,2021-08-30
2021-08-31,413.51,1958083,412.11,414.86,408.76,Banking,GS Historical Data,-0.021760154738881266,1.3912303490480151,62.61231693325234,0.015438970183209543,1.621721264591021,0.1511271135018942,-51471383504551554e26,10033234572052511e29,-1.0051300887201347,2021-08-31
2021-09-01,413.66,1680365,413.16,416.11,410.31,Banking,GS Historical Data,0.03627481802133126,1.3712604134760558,62.71112369670132,0.01804605853542338,1.6197425833728099,0.17686285531948154,-5333849857448531e27,10033234572052511e29,-1.0053161817548908,2021-09-01
2021-09-02,414.5,1832271,415.11,417.5786,412.64,Banking,GS Historical Data,0.20306531934437544,1.3404477506132042,63.296106325229054,0.01589671367619771,1.6209023765807755,0.15568643118090666,-6416969782086269e27,10033234572052511e29,-1.0063957139006405,2021-09-02
2021-09-03,411.31,1374128,414,415.1199,410.6,Banking,GS Historical Data,-0.76960193003619,1.138686806784363,59.4799153876222,-0.0017350537369361318,1.6224896762504686,-0.01697583941442954,-14784574528087665e26,10033234572052511e29,-1.0014735601387483,2021-09-03
2021-09-07,410.32,1558500,411,414.73,409.64,Banking,GS Historical Data,-0.24069436677931488,1.139504790884282,58.30504904951958,0.0018986194586964168,1.6210962053913465,0.018592141189471702,-11226010723948016e26,10033234572052511e29,-1.0011188825142412,2021-09-07
2021-09-08,405,1646164,409.22,410.98,404.7,Banking,GS Historical Data,-1.2965490348995856,1.0907501270634683,52.32396523711947,0.0032677298515130923,1.6241690322429743,0.03193854962339519,33290626459591825e25,10033234572052511e29,-0.9996681964702359,2021-09-08
2021-09-09,404.58,2424949,404.67,408.8799,403.51,Banking,GS Historical Data,-0.10370370370370585,1.03347074151386,51.871562323396674,-0.0012145666200684161,1.6256712035439118,-0.011860114962051738,29838265197115566e25,10033234572052511e29,-0.9997026057251742,2021-09-09
2021-09-10,403.48,1955994,408,409.79,403.16,Banking,GS Historical Data,-0.271886895051654,1.030157301917444,50.636700894401415,-0.012486269198890256,1.6218517698166393,-0.12221423826051943,21725631918943985e25,10033234572052511e29,-0.9997834633311629,2021-09-10
2021-09-13,409.26,1802781,407.41,409.37,403.8,Banking,GS Historical Data,1.4325369287201184,1.0648903411094885,56.49709701584969,-0.01179767905858889,1.6215566174231704,-0.11549541163619494,5284840194261178e26,10033234572052511e29,-0.9994732665566314,2021-09-13
2021-09-14,403.69,3263151,410.3,417.01,402.78,Banking,GS Historical Data,-1.360993011777356,1.1001997197317577,50.29981546894863,-0.0017167781739112662,1.62169889854643,-0.01680522114865121,-19077903784883704e25,10033234572052511e29,-1.0001901470921255,2021-09-14
2021-09-15,401.95,3199766,398,403.61,396.21,Banking,GS Historical Data,-0.43102380539523644,1.0889904141227662,48.50969453943067,0.008505243971416488,1.635767610945287,0.08254018567574652,-10854873096558944e25,10033234572052511e29,-1.0001081891688928,2021-09-15
2021-09-16,396.68,2882949,404.52,405.98,394.89,Banking,GS Historical Data,-1.3111083468092977,1.0746136714301873,43.46430431429448,0.007919540350674268,1.6354792140583991,0.07686970553602103,3377041623895175e25,10033234572052511e29,-0.9999663414465231,2021-09-16
2021-09-17,391.46,3845123,396.32,399.16,388.83,Banking,GS Historical Data,-1.3159221538771915,1.0748977052691535,39.12369536636421,0.01469188367095467,1.6344397670993729,0.1426950246814697,-1066882263553892e25,10033234572052511e29,-1.0000106334827108,2021-09-17
2021-09-20,378.13,3834484,377.82,380.86,372.5,Banking,GS Historical Data,-3.4052010422520818,1.3026290480467067,30.69394111540701,0.012976146973598404,1.6361724367465469,0.12589745590470297,25660663322600814e24,10033234572052511e29,-0.9999744243363012,2021-09-20
2021-09-21,375.84,2377286,380.85,381.5,374.08,Banking,GS Historical Data,-0.605611826620478,1.2466097759339716,29.517306067952205,0.026511109591136256,1.6316626109404764,0.257927597855895,10120262135507431e24,10033234572052511e29,-0.999989913260711,2021-09-21
2021-09-22,385.47,2991275,380.8,389.29,379.71,Banking,GS Historical Data,2.562260536398475,1.3265067152920254,39.943476119821916,0.02168189935367608,1.6363300336409596,0.21034233606426325,3605101042332588e25,10033234572052511e29,-0.9999640684066894,2021-09-22
2021-09-23,391.86,2517987,390.39,393.74,388.18,Banking,GS Historical Data,1.6577165538174121,1.3616161153678703,45.68493031645095,0.02012085020678924,1.6359846843279313,0.19523935520050148,9581336718391727e25,10033234572052511e29,-0.99990450400965325,2021-09-23
2021-09-24,390.85,1789664,390.47,392.49,388.6,Banking,GS Historical Data,-0.2577451130505781,1.3614755593422827,44.95340476041485,0.02540150866969664,1.634968803589677,0.2466325035131433,7111794002734196e25,10033234572052511e29,-0.9999291176344811,2021-09-24
2021-09-27,399.81,2788509,396.58,401,395.18,Banking,GS Historical Data,2.2924395548164167,1.407076625414299,52.25701259514922,0.024838542070101322,1.6351772803021458,0.24113570817750307,23415151880308237e25,10033234572052511e29,-0.9997666240960265,2021-09-27
2021-09-28,389.5,2608961,400.45,404.21,388.39,Banking,GS Historical Data,-2.578724894324802,1.4792020666594106,44.87832735058371,0.02234787105987602,1.6327431063699893,0.21727940761345058,-3696608317783881e26,10033234572052511e29,-1.0003684363493386,2021-09-28
2021-09-29,384.89,1955033,390.68,392.39,384.3,Banking,GS Historical Data,-1.1835686777920462,1.4909085582689803,42.02119875816807,0.023580940950516428,1.631699012352477,0.229414757122455,6785815012106672e25,10033234572052511e29,-0.9999323666265014,2021-09-29
2021-09-30,378.03,2668590,388,388.02,376.62,Banking,GS Historical Data,-1.782327418223395,1.5214223851264244,38.13093982557898,0.01631251458697874,1.6350053585025608,0.15838060700224305,-5308729138962969e25,10033234572052511e29,-1.000052911442475,2021-09-30
2021-10-01,380,2382303,379.44,382.72,375.845,Banking,GS Historical Data,0.5211226622225729,1.5301169582932606,39.853009684720746,0.021422538710360487,1.633038702870195,0.20824507017372293,-8075228200877899e25,10033234572052511e29,-1.0000804847942395,2021-10-01
2021-10-04,374.15,2895551,380.21,386.87,372.82,Banking,GS Historical Data,-1.539473684210535,1.5488794661339476,36.595544496613975,0.014689802548042441,1.6321212552005084,0.14287748864341052,435637310836841e26,10033234572052511e29,-0.9999565805715287,2021-10-04
2021-10-05,385.81,2508430,378.1,388.22,375.5,Banking,GS Historical Data,3.1163971669116775,1.7436612931586148,46.0592831764878,0.010170088409525286,1.6341713783950118,0.09879327871806688,1793256192129794e26,10033234572052511e29,-0.999821268387652,2021-10-05
2021-10-06,388.05,2111769,382.38,389.55,378.66,Banking,GS Historical Data,0.5805966667530749,1.737312996797486,47.675076162360355,-0.004839596863330061,1.6386678726053803,-0.046883337228628655,28344147599146643e25,10033234572052511e29,-0.9997174974092793,2021-10-06
2021-10-07,390.62,2348003,392.91,397.85,389.76,Banking,GS Historical Data,0.6622857879139188,1.7479400002262535,49.54258966465662,-0.00709164783471351,1.6391885909076656,-0.06867813744083774,4711607372459589e26,10033234572052511e29,-0.9995303999583959,2021-10-07
2021-10-08,392.81,1446728,390.83,394.31,388.18,Banking,GS Historical Data,0.5606471762838572,1.7550568511362192,51.142808289410716,8.181719000480773e-4,1.6455283322276508,0.007892952074418376,735315674158726e27,10033234572052511e29,-0.9992671200210879,2021-10-08
2021-10-11,385.24,1787360,392.9,396.95,385.02,Banking,GS Historical Data,-1.927140347750822,1.759486850751947,45.742587246548645,0.005014968240349016,1.6436638442905052,0.04843457076557417,-6817408298461514e26,10033234572052511e29,-1.0006794825985081,2021-10-11
2021-10-12,386.53,2088229,386.22,388.59,381.02,Banking,GS Historical Data,0.33485619354167717,1.745828801477648,46.77399257194104,-0.005485915179436517,1.6371223535759516,-0.053194682413368936,-910025969110378e27,10033234572052511e29,-1.0009070115550225,2021-10-12
2021-10-13,386.31,2392607,388,388.3809,378.625,Banking,GS Historical Data,-0.05691666882259305,1.7452552471570961,46.61125839541152,-0.0065548877809520805,1.6365810623264403,-0.06358109600394238,-8582303224065631e26,10033234572052511e29,-1.0008553874787272,2021-10-13
2021-10-14,391.2,3380905,392,393.66,382.2,Banking,GS Historical Data,1.2658227848101333,1.7527542997998926,50.7156973940644,-0.0113688276092019,1.6350653073043075,-0.11037757483303433,-19445978191237377e26,10033234572052511e29,-1.0019381564391412,2021-10-14
2021-10-15,406.07,6451387,402.31,407.272,396.34,Banking,GS Historical Data,3.801124744376283,1.924093712176543,60.62806998606358,-0.002106895935600227,1.6430170830826376,-0.02035641409193038,-9336256707255132e27,10033234572052511e29,-1.0093053308384328,2021-10-15
2021-10-18,413.69,3832324,408.01,415.94,407.6,Banking,GS Historical Data,1.8765237520624645,1.7584266170666494,64.5615129852817,0.018160672721857715,1.634054862087943,0.17642721102622594,-26855964173771883e27,10033234572052511e29,-1.0267670051775515,2021-10-18
2021-10-19,412.16,2568325,415.18,415.85,409.69,Banking,GS Historical Data,-0.36984215233628603,1.7516486194646677,63.196304489144524,0.020143236785655605,1.6355793553356726,0.1955050176961736,-16923496580677902e27,10033234572052511e29,-1.0168674383710894,2021-10-19
2021-10-20,407.89,2453437,411,414.33,406.195,Banking,GS Historical Data,-1.0360054347826164,1.7104825915665545,59.419901456340575,0.01750944511421112,1.6382754897233789,0.1696624444088812,6093378524294302e26,10033234572052511e29,-0.99939268054778,2021-10-20
2021-10-21,407.59,2162127,406.8,412.66,404.615,Banking,GS Historical Data,-0.07354924121699691,1.6815527523470912,59.152454605296654,-0.009933156262311933,1.6532156982097783,-0.09538015359694388,56452151573845116e25,10033234572052511e29,-0.9994373484326671,2021-10-21
2021-10-22,414.32,2411032,409.99,415.36,409.1,Banking,GS Historical Data,1.6511690669545498,1.7075607946882565,63.15854569503135,-0.012761822653306656,1.6516968631411957,-0.12265425855085675,14966419801560775e26,10033234572052511e29,-0.9985083155692133,2021-10-22
2021-10-25,414.75,1824667,416.21,419.49,413.27,Banking,GS Historical Data,0.10378451438501912,1.6424300555771219,63.405495564484724,-0.026601600852276176,1.658570700595551,-0.2546091775504819,16519702412748095e26,10033234572052511e29,-0.9983535018249484,2021-10-25
2021-10-26,417.61,1843341,416.37,419.81,413.76,Banking,GS Historical Data,0.6895720313441878,1.508958573863835,65.0819961331087,-0.02815651329490803,1.6583274405779536,-0.26953108345978194,27911227162708284e26,10033234572052511e29,-0.9972181227337736,2021-10-26
2021-10-27,410.99,2067219,416.55,418.06,410.55,Banking,GS Historical Data,-1.585211082110105,1.5330592391414009,58.41143525480047,-0.027134186129017534,1.659288104693848,-0.2595943705825505,-1633395945090947e27,10033234572052511e29,-1.0016279854052657,2021-10-27
2021-10-28,414.82,1444653,412,414.92,409.06,Banking,GS Historical Data,0.9318961531910697,1.4533924084449825,60.90784877168285,-0.03815442191543199,1.6767759275189966,-0.36121861060480454,-3155551342959092e27,10033234572052511e29,-1.0031450987418842,2021-10-28
2021-10-29,413.35,2061716,414.02,415.96,411.18,Banking,GS Historical Data,-0.3543705703678679,1.4650797503754656,59.43324520083888,-0.033697850278806354,1.6796771791730156,-0.3184759523818951,-20373168137295873e26,10033234572052511e29,-1.0020305683068595,2021-10-29
2021-11-01,416.7,1820782,417.07,418.73,413.248,Banking,GS Historical Data,0.8104511914841961,1.3910421126613688,61.70843332290619,-0.02791500040743036,1.6819847727821018,-0.26346070471553096,-3688462652847517e27,10033234572052511e29,-1.0036762448105436,2021-11-01
2021-11-02,423.85,3000776,415.1,426.1582,412.79,Banking,GS Historical Data,1.715862730981521,1.2863089496303612,66.08099609396864,-0.024822270950149054,1.6868512050702196,-0.23359578739094605,-10017358253485804e27,10033234572052511e29,-1.0099841762709196,2021-11-02
